,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
792,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.792,0.792,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
793,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.793,0.793,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
794,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.794,0.794,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
795,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.795,0.795,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
796,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.796,0.796,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
797,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.797,0.797,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
798,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.798,0.798,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
799,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.799,0.799,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
800,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.8,0.8,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
801,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.801,0.801,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
802,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.802,0.802,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
803,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.803,0.803,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
804,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.804,0.804,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
805,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.805,0.805,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
806,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.806,0.806,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
807,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.807,0.807,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
808,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.808,0.808,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
809,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.809,0.809,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
810,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.81,0.81,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
811,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.811,0.811,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
812,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.812,0.812,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
813,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.813,0.813,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
814,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.814,0.814,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
815,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.815,0.815,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
816,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.816,0.816,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
817,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.817,0.817,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
818,135.51,155570000.0,1.4089,7871.1,-1686.3,0,736760.0,-0.31669,645.61,,0.818,0.818,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
819,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.819,0.819,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
820,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.82,0.82,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
821,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.821,0.821,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
822,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.822,0.822,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
823,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.823,0.823,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
824,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.824,0.824,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
825,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.825,0.825,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
826,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.826,0.826,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
827,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.827,0.827,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
828,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.828,0.828,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
829,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.829,0.829,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
830,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.83,0.83,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
831,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.831,0.831,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
832,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.832,0.832,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
833,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.833,0.833,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
834,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.834,0.834,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
835,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.835,0.835,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
836,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.836,0.836,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
837,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.837,0.837,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
838,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.838,0.838,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
839,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.839,0.839,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
840,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.84,0.84,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
841,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.841,0.841,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
842,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.842,0.842,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
843,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.843,0.843,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
844,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.844,0.844,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
845,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.845,0.845,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
846,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.846,0.846,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
847,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.847,0.847,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
848,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.848,0.848,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
849,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.849,0.849,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
850,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.85,0.85,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
851,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.851,0.851,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
852,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.852,0.852,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
853,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.853,0.853,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
854,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.854,0.854,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
855,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.855,0.855,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
856,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.856,0.856,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
857,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.857,0.857,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
858,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.858,0.858,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
859,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.859,0.859,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
860,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.86,0.86,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
861,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.861,0.861,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
862,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.862,0.862,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
863,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.863,0.863,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
864,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.864,0.864,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
865,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.865,0.865,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
866,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.866,0.866,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
867,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.867,0.867,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
868,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.868,0.868,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
869,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.869,0.869,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
870,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.87,0.87,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
871,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.871,0.871,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
872,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.872,0.872,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
873,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.873,0.873,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
874,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.874,0.874,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
875,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.875,0.875,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
876,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.876,0.876,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
877,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.877,0.877,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
878,135.51,155570000.0,1.4089,7871.1,-1686.4,0,736760.0,-0.31669,645.61,,0.878,0.878,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
879,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.879,0.879,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
880,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.88,0.88,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
881,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.881,0.881,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
882,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.882,0.882,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
883,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.883,0.883,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
884,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.884,0.884,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
885,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.885,0.885,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
886,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.886,0.886,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
887,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.887,0.887,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
888,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.888,0.888,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
889,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.889,0.889,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
890,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.89,0.89,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
891,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.891,0.891,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
892,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.892,0.892,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
893,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.893,0.893,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
894,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.894,0.894,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
895,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.895,0.895,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
896,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.896,0.896,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
897,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.897,0.897,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
898,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.898,0.898,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
899,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.899,0.899,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
900,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.9,0.9,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
901,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.901,0.901,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
902,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.902,0.902,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
903,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.903,0.903,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
904,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.904,0.904,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
905,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.905,0.905,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
906,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.906,0.906,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
907,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.907,0.907,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
908,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.908,0.908,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
909,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.909,0.909,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
910,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.91,0.91,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
911,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.911,0.911,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
912,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.912,0.912,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
913,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.913,0.913,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
914,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.914,0.914,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
915,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.915,0.915,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
916,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.916,0.916,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
917,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.917,0.917,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
918,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.918,0.918,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
919,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.919,0.919,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
920,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.92,0.92,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
921,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.921,0.921,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
922,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.922,0.922,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
923,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.923,0.923,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
924,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.924,0.924,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
925,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.925,0.925,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
926,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.926,0.926,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
927,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.927,0.927,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
928,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.928,0.928,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
929,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.929,0.929,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
930,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.93,0.93,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
931,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.931,0.931,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
932,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.932,0.932,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
933,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.933,0.933,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
934,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.934,0.934,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
935,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.935,0.935,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
936,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.936,0.936,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
937,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.937,0.937,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
938,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.938,0.938,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
939,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.939,0.939,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
940,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.94,0.94,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
941,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.941,0.941,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
942,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.942,0.942,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
943,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.943,0.943,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
944,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.944,0.944,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
945,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.945,0.945,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
946,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.946,0.946,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
947,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.947,0.947,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
948,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.948,0.948,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
949,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.949,0.949,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
950,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.95,0.95,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
951,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.951,0.951,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
952,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736760.0,-0.31669,645.61,,0.952,0.952,0.3,0,0.14761839262542575,0.5328601072291185,499.2202545274363
