,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
627,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.627,0.627,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
628,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.628,0.628,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
629,135.52,155580000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31666,645.61,,0.629,0.629,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
630,135.52,155580000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31666,645.61,,0.63,0.63,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
631,135.52,155580000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31666,645.61,,0.631,0.631,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
632,135.51,155580000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31666,645.61,,0.632,0.632,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
633,135.51,155580000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31666,645.61,,0.633,0.633,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
634,135.51,155580000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31666,645.61,,0.634,0.634,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
635,135.51,155580000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31666,645.61,,0.635,0.635,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
636,135.51,155580000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31666,645.61,,0.636,0.636,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
637,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31666,645.61,,0.637,0.637,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
638,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31666,645.61,,0.638,0.638,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
639,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.639,0.639,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
640,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.64,0.64,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
641,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.641,0.641,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
642,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.642,0.642,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
643,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.643,0.643,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
644,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.644,0.644,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
645,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.645,0.645,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
646,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.646,0.646,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
647,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.647,0.647,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
648,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.648,0.648,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
649,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.649,0.649,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
650,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.65,0.65,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
651,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.651,0.651,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
652,135.51,155570000.0,1.409,7871.3,-1686.5,0,736770.0,-0.31667,645.61,,0.652,0.652,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
653,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.653,0.653,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
654,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.654,0.654,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
655,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.655,0.655,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
656,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.656,0.656,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
657,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.657,0.657,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
658,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.658,0.658,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
659,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.659,0.659,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
660,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.66,0.66,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
661,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.661,0.661,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
662,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.662,0.662,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
663,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.663,0.663,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
664,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.664,0.664,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
665,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.665,0.665,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
666,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.666,0.666,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
667,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.667,0.667,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
668,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.668,0.668,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
669,135.51,155570000.0,1.409,7871.3,-1686.5,0,736760.0,-0.31667,645.61,,0.669,0.669,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
670,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31667,645.61,,0.67,0.67,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
671,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31667,645.61,,0.671,0.671,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
672,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31667,645.61,,0.672,0.672,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
673,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31667,645.61,,0.673,0.673,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
674,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31667,645.61,,0.674,0.674,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
675,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31667,645.61,,0.675,0.675,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
676,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.676,0.676,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
677,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.677,0.677,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
678,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.678,0.678,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
679,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.679,0.679,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
680,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.68,0.68,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
681,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.681,0.681,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
682,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.682,0.682,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
683,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.683,0.683,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
684,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.684,0.684,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
685,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.685,0.685,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
686,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.686,0.686,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
687,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.687,0.687,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
688,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.688,0.688,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
689,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.689,0.689,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
690,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.69,0.69,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
691,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.691,0.691,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
692,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.692,0.692,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
693,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.693,0.693,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
694,135.51,155570000.0,1.409,7871.3,-1686.6,0,736760.0,-0.31668,645.61,,0.694,0.694,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
695,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31668,645.61,,0.695,0.695,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
696,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31668,645.61,,0.696,0.696,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
697,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31668,645.61,,0.697,0.697,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
698,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31668,645.61,,0.698,0.698,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
699,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31668,645.61,,0.699,0.699,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
700,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31668,645.61,,0.7,0.7,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
701,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31668,645.61,,0.701,0.701,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
702,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.702,0.702,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
703,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.703,0.703,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
704,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.704,0.704,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
705,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.705,0.705,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
706,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.706,0.706,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
707,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.707,0.707,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
708,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.708,0.708,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
709,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.709,0.709,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
710,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.71,0.71,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
711,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.711,0.711,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
712,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.712,0.712,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
713,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.713,0.713,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
714,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.714,0.714,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
715,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.715,0.715,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
716,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.716,0.716,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
717,135.51,155570000.0,1.409,7871.2,-1686.6,0,736760.0,-0.31669,645.61,,0.717,0.717,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
718,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.718,0.718,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
719,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.719,0.719,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
720,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.72,0.72,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
721,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.721,0.721,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
722,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.722,0.722,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
723,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.723,0.723,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
724,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.724,0.724,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
725,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.725,0.725,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
726,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.726,0.726,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
727,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.727,0.727,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
728,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.728,0.728,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
729,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.729,0.729,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
730,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.73,0.73,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
731,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.731,0.731,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
732,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.3167,645.61,,0.732,0.732,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
733,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.31671,645.61,,0.733,0.733,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
734,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.31671,645.61,,0.734,0.734,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
735,135.51,155570000.0,1.409,7871.2,-1686.5,0,736760.0,-0.31671,645.61,,0.735,0.735,0.3,0,0.14761839262542575,0.5328601072291185,499.22162436167383
736,135.51,155570000.0,1.409,7871.2,-1686.5,0,736750.0,-0.31671,645.61,,0.736,0.736,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
737,135.51,155570000.0,1.409,7871.2,-1686.5,0,736750.0,-0.31671,645.61,,0.737,0.737,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
738,135.51,155570000.0,1.409,7871.2,-1686.5,0,736750.0,-0.31671,645.61,,0.738,0.738,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
739,135.51,155570000.0,1.409,7871.2,-1686.5,0,736750.0,-0.31671,645.61,,0.739,0.739,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
740,135.51,155570000.0,1.409,7871.2,-1686.5,0,736750.0,-0.31671,645.61,,0.74,0.74,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
741,135.51,155570000.0,1.409,7871.2,-1686.5,0,736750.0,-0.31671,645.61,,0.741,0.741,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
742,135.51,155570000.0,1.409,7871.1,-1686.5,0,736750.0,-0.31671,645.61,,0.742,0.742,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
743,135.51,155570000.0,1.409,7871.1,-1686.5,0,736750.0,-0.31671,645.61,,0.743,0.743,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
744,135.51,155570000.0,1.409,7871.1,-1686.5,0,736750.0,-0.31671,645.61,,0.744,0.744,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
745,135.51,155570000.0,1.409,7871.1,-1686.5,0,736750.0,-0.31671,645.61,,0.745,0.745,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
746,135.51,155570000.0,1.409,7871.1,-1686.5,0,736750.0,-0.31671,645.61,,0.746,0.746,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
747,135.51,155570000.0,1.409,7871.1,-1686.5,0,736750.0,-0.31671,645.61,,0.747,0.747,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
748,135.51,155570000.0,1.409,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.748,0.748,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
749,135.51,155570000.0,1.409,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.749,0.749,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
750,135.51,155570000.0,1.409,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.75,0.75,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
751,135.51,155570000.0,1.409,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.751,0.751,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
752,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.752,0.752,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
753,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.753,0.753,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
754,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.754,0.754,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
755,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.755,0.755,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
756,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.756,0.756,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
757,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.757,0.757,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
758,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.758,0.758,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
759,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.759,0.759,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
760,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.76,0.76,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
761,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.761,0.761,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
762,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.762,0.762,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
763,135.51,155570000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.763,0.763,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
764,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.764,0.764,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
765,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.765,0.765,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
766,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.766,0.766,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
767,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.767,0.767,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
768,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.768,0.768,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
769,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31672,645.61,,0.769,0.769,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
770,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.77,0.77,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
771,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.771,0.771,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
772,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.772,0.772,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
773,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.773,0.773,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
774,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.774,0.774,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
775,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.775,0.775,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
776,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.776,0.776,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
777,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.777,0.777,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
778,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.778,0.778,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
779,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.779,0.779,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
780,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.78,0.78,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
781,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.781,0.781,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
782,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.782,0.782,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
783,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.783,0.783,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
784,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.784,0.784,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
785,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.785,0.785,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
786,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.786,0.786,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
787,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.787,0.787,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
788,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.788,0.788,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
789,135.51,155560000.0,1.4089,7871.1,-1686.5,0,736750.0,-0.31673,645.61,,0.789,0.789,0.3,0,0.14766897008037783,0.532872826550535,499.22162436167383
