,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
627,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.627,0.627,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
628,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.628,0.628,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
629,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.629,0.629,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
630,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.63,0.63,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
631,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.631,0.631,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
632,136.72,40964000.0,1.3071,7542.8,-1616.3,0,735240.0,-0.37643,647.36,,0.632,0.632,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
633,136.72,40964000.0,1.3071,7542.8,-1616.3,0,735240.0,-0.37643,647.36,,0.633,0.633,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
634,136.72,40964000.0,1.3071,7542.8,-1616.3,0,735240.0,-0.37643,647.36,,0.634,0.634,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
635,136.72,40964000.0,1.3071,7542.8,-1616.3,0,735240.0,-0.37643,647.36,,0.635,0.635,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
636,136.72,40964000.0,1.3071,7542.8,-1616.3,0,735240.0,-0.37643,647.36,,0.636,0.636,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
637,136.72,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.637,0.637,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
638,136.72,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.638,0.638,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
639,136.72,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.639,0.639,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
640,136.72,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.64,0.64,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
641,136.71,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.641,0.641,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
642,136.71,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.642,0.642,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
643,136.71,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.643,0.643,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
644,136.71,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.644,0.644,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
645,136.71,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.645,0.645,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
646,136.71,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.646,0.646,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
647,136.71,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.647,0.647,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
648,136.71,40964000.0,1.3071,7542.8,-1616.3,0,735230.0,-0.37644,647.36,,0.648,0.648,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
649,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37644,647.36,,0.649,0.649,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
650,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37644,647.36,,0.65,0.65,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
651,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37644,647.36,,0.651,0.651,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
652,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37644,647.36,,0.652,0.652,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
653,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37644,647.36,,0.653,0.653,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
654,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37644,647.36,,0.654,0.654,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
655,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37644,647.36,,0.655,0.655,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
656,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37644,647.36,,0.656,0.656,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
657,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37645,647.36,,0.657,0.657,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
658,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37645,647.36,,0.658,0.658,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
659,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37645,647.36,,0.659,0.659,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
660,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37645,647.36,,0.66,0.66,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
661,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37645,647.36,,0.661,0.661,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
662,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37645,647.36,,0.662,0.662,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
663,136.71,40964000.0,1.3071,7542.8,-1616.2,0,735230.0,-0.37645,647.36,,0.663,0.663,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
664,136.71,40964000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.664,0.664,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
665,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.665,0.665,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
666,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.666,0.666,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
667,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.667,0.667,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
668,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.668,0.668,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
669,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.669,0.669,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
670,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.67,0.67,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
671,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.671,0.671,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
672,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.672,0.672,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
673,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.673,0.673,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
674,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.674,0.674,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
675,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.675,0.675,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
676,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.676,0.676,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
677,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.677,0.677,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
678,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37645,647.36,,0.678,0.678,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
679,136.71,40963000.0,1.3071,7542.8,-1616.1,0,735230.0,-0.37646,647.36,,0.679,0.679,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
680,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.68,0.68,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
681,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.681,0.681,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
682,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.682,0.682,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
683,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.683,0.683,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
684,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.684,0.684,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
685,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.685,0.685,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
686,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.686,0.686,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
687,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.687,0.687,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
688,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.688,0.688,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
689,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.689,0.689,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
690,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.69,0.69,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
691,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.691,0.691,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
692,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.692,0.692,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
693,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.693,0.693,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
694,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.694,0.694,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
695,136.71,40963000.0,1.3071,7542.8,-1616.0,0,735230.0,-0.37646,647.36,,0.695,0.695,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
696,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37646,647.36,,0.696,0.696,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
697,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37646,647.36,,0.697,0.697,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
698,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37646,647.36,,0.698,0.698,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
699,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37646,647.36,,0.699,0.699,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
700,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.7,0.7,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
701,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.701,0.701,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
702,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.702,0.702,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
703,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.703,0.703,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
704,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.704,0.704,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
705,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.705,0.705,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
706,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.706,0.706,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
707,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.707,0.707,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
708,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.708,0.708,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
709,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.709,0.709,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
710,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.71,0.71,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
711,136.71,40963000.0,1.3071,7542.8,-1615.9,0,735230.0,-0.37647,647.36,,0.711,0.711,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
712,136.71,40963000.0,1.3071,7542.8,-1615.8,0,735230.0,-0.37647,647.36,,0.712,0.712,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
713,136.71,40963000.0,1.3071,7542.8,-1615.8,0,735230.0,-0.37647,647.36,,0.713,0.713,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
714,136.71,40963000.0,1.3071,7542.8,-1615.8,0,735230.0,-0.37647,647.36,,0.714,0.714,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
715,136.71,40963000.0,1.3071,7542.8,-1615.8,0,735230.0,-0.37647,647.36,,0.715,0.715,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
716,136.71,40963000.0,1.3071,7542.8,-1615.8,0,735230.0,-0.37647,647.36,,0.716,0.716,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
717,136.71,40963000.0,1.3071,7542.8,-1615.8,0,735230.0,-0.37648,647.36,,0.717,0.717,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
718,136.71,40962000.0,1.3071,7542.8,-1615.8,0,735230.0,-0.37648,647.36,,0.718,0.718,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
719,136.71,40962000.0,1.3071,7542.8,-1615.8,0,735230.0,-0.37648,647.36,,0.719,0.719,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
720,136.71,40962000.0,1.3071,7542.8,-1615.8,0,735230.0,-0.37648,647.36,,0.72,0.72,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
721,136.71,40962000.0,1.307,7542.8,-1615.8,0,735230.0,-0.37648,647.36,,0.721,0.721,0.3,0,0.007641267414700059,0.4585931346300781,507.59931095305205
722,136.71,40962000.0,1.307,7542.8,-1615.8,0,735220.0,-0.37648,647.36,,0.722,0.722,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
723,136.71,40962000.0,1.307,7542.8,-1615.8,0,735220.0,-0.37648,647.36,,0.723,0.723,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
724,136.71,40962000.0,1.307,7542.8,-1615.8,0,735220.0,-0.37648,647.36,,0.724,0.724,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
725,136.71,40962000.0,1.307,7542.8,-1615.8,0,735220.0,-0.37648,647.36,,0.725,0.725,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
726,136.71,40962000.0,1.307,7542.8,-1615.8,0,735220.0,-0.37648,647.36,,0.726,0.726,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
727,136.71,40962000.0,1.307,7542.8,-1615.8,0,735220.0,-0.37648,647.36,,0.727,0.727,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
728,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37648,647.36,,0.728,0.728,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
729,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37648,647.36,,0.729,0.729,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
730,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.73,0.73,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
731,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.731,0.731,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
732,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.732,0.732,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
733,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.733,0.733,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
734,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.734,0.734,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
735,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.735,0.735,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
736,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.736,0.736,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
737,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.737,0.737,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
738,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.738,0.738,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
739,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.739,0.739,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
740,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.74,0.74,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
741,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.37649,647.36,,0.741,0.741,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
742,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.3765,647.36,,0.742,0.742,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
743,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.3765,647.36,,0.743,0.743,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
744,136.71,40962000.0,1.307,7542.8,-1615.7,0,735220.0,-0.3765,647.36,,0.744,0.744,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
745,136.71,40962000.0,1.307,7542.8,-1615.6,0,735220.0,-0.3765,647.36,,0.745,0.745,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
746,136.71,40962000.0,1.307,7542.8,-1615.6,0,735220.0,-0.3765,647.36,,0.746,0.746,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
747,136.71,40962000.0,1.307,7542.8,-1615.6,0,735220.0,-0.3765,647.36,,0.747,0.747,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
748,136.71,40962000.0,1.307,7542.8,-1615.6,0,735220.0,-0.3765,647.36,,0.748,0.748,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
749,136.71,40962000.0,1.307,7542.8,-1615.6,0,735220.0,-0.3765,647.36,,0.749,0.749,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
750,136.71,40962000.0,1.307,7542.8,-1615.6,0,735220.0,-0.3765,647.36,,0.75,0.75,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
751,136.71,40962000.0,1.307,7542.8,-1615.6,0,735220.0,-0.3765,647.36,,0.751,0.751,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
752,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.3765,647.36,,0.752,0.752,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
753,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.3765,647.36,,0.753,0.753,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
754,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.37651,647.36,,0.754,0.754,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
755,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.37651,647.36,,0.755,0.755,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
756,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.37651,647.36,,0.756,0.756,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
757,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.37651,647.36,,0.757,0.757,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
758,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.37651,647.36,,0.758,0.758,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
759,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.37651,647.36,,0.759,0.759,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
760,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.37651,647.36,,0.76,0.76,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
761,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.37651,647.36,,0.761,0.761,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
762,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.37651,647.36,,0.762,0.762,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
763,136.71,40961000.0,1.307,7542.8,-1615.6,0,735220.0,-0.37651,647.36,,0.763,0.763,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
764,136.71,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37651,647.36,,0.764,0.764,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
765,136.71,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37651,647.36,,0.765,0.765,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
766,136.71,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37651,647.36,,0.766,0.766,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
767,136.71,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37651,647.36,,0.767,0.767,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
768,136.71,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37651,647.36,,0.768,0.768,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
769,136.71,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.769,0.769,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
770,136.71,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.77,0.77,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
771,136.71,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.771,0.771,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
772,136.71,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.772,0.772,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
773,136.71,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.773,0.773,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
774,136.71,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.774,0.774,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
775,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.775,0.775,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
776,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.776,0.776,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
777,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.777,0.777,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
778,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.778,0.778,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
779,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.779,0.779,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
780,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.78,0.78,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
781,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.781,0.781,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
782,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.782,0.782,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
783,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.783,0.783,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
784,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.784,0.784,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
785,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.785,0.785,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
786,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.786,0.786,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
787,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.787,0.787,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
788,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.788,0.788,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
789,136.7,40961000.0,1.307,7542.8,-1615.5,0,735220.0,-0.37652,647.36,,0.789,0.789,0.3,0,0.007722796478155658,0.458610713759106,507.59931095305205
